Date,Open,High,Low,Close,Volume,Trends,Sentiment
2021-08-12,68.41019836813794,69.42735181005715,67.21916829124402,69.0013656616211,972300,69.0,positive
2021-08-13,69.13175551584888,69.13175551584888,65.6629983670654,65.75862884521484,1786600,65.0,positive
2021-08-16,64.56761257558618,64.78495341136774,62.72456653309689,63.06361770629883,2563800,71.0,positive
2021-08-17,62.59415217713188,64.55021943266725,62.07253556886545,62.48982620239258,1906700,69.0,positive
2021-08-18,62.68109710740356,63.6373954795752,60.59462371093701,60.69025421142578,1633800,63.0,neutral
2021-08-19,59.26450250872298,60.159945766449646,57.31713031299687,59.01238632202149,4156600,68.0,neutral
2021-08-20,58.256036084360765,59.594856350662525,57.48230328469584,59.27318954467773,2305800,72.0,negative
2021-08-23,62.150788660156735,63.698254477098416,61.655251779083095,62.76803588867188,3154700,69.0,negative
2021-08-24,64.04599054205714,64.95882462911376,63.28095325184039,64.50675201416016,2315800,79.0,positive
2021-08-25,64.65455312975944,65.51522096783313,63.7330234912822,65.21094512939453,1731000,65.0,positive
2021-08-26,64.78494821401905,64.78494821401905,63.01145297310968,63.5330696105957,1886200,68.0,positive
2021-08-27,64.50675925974257,67.00183451395998,64.50675925974257,66.63670349121094,2360000,69.0,positive
2021-08-30,67.79296238138511,67.8972817468025,65.88035887856235,66.3150405883789,1551200,67.0,positive
2021-08-31,65.97598650771977,67.85381459592755,65.08054328578811,67.06269073486328,1550600,64.0,positive
2021-09-01,67.08007473705058,67.20178506720924,63.689556574607344,64.47198486328125,4149500,65.0,positive
2021-09-02,65.42829002209336,67.98421385631752,65.16747835426492,66.56715393066406,2422800,67.0,neutral
2021-09-03,66.43673214469405,66.85402938647951,64.91534659066429,65.68907928466797,1671700,77.0,negative
2021-09-07,65.41958391137561,66.6975489373904,64.30680002368564,65.14138793945312,2166800,76.0,negative
2021-09-08,65.93251041285856,66.87142438187655,64.28941428343491,64.94143676757812,1900500,69.0,negative
2021-09-09,64.39373290736982,67.31479383302144,63.73301500847566,65.7760238647461,1823800,66.0,positive
2021-09-10,67.27132932485165,67.28002481495497,65.13269641680921,65.23702239990234,1385400,68.0,positive
2021-09-13,66.21070423873654,68.63622172053394,66.21070423873654,67.63645935058594,2117300,70.0,positive
2021-09-14,68.54060363341434,68.58407445419299,65.24572235913293,65.79341888427734,1936600,61.0,positive
2021-09-15,67.4973745050841,71.26171965572775,67.28003365295987,70.92266845703125,3566300,63.0,negative
2021-09-16,70.37495397599255,70.45320011921847,68.61884309091926,69.60991668701172,1994800,65.0,negative
2021-09-17,72.13976880070769,73.33079226435939,71.28778985719033,71.82679748535156,6737600,67.0,negative
2021-09-20,68.48844571325108,70.2793321456872,67.12354547797655,68.77533721923828,3205500,69.0,negative
2021-09-21,69.83594791271337,70.44449950367824,67.93204036957128,69.58383178710938,2147000,71.0,negative
2021-09-22,71.15739188069138,74.1132287222572,71.12261654929456,73.35688018798828,2866600,67.0,negative
2021-09-23,73.63506450486287,77.16468380449851,73.43511467200125,76.38225555419922,2534300,69.0,neutral
2021-09-24,75.83455636405682,78.99903794443597,75.41725910135503,77.1299057006836,2385400,66.0,neutral
2021-09-27,79.58150480299581,83.21544309266044,79.57280931419851,83.00679779052734,3893100,70.0,neutral
2021-09-28,84.32823922528794,84.70206570571898,81.18983721422443,82.57212829589844,3429100,65.0,positive
2021-09-29,81.98965289546419,84.28477153828923,81.7723120646458,83.50234985351562,2400300,61.0,positive
2021-09-30,83.08504050887792,84.92809287511373,82.14612666384942,82.3026123046875,2991200,66.0,positive
2021-10-01,82.82423394690737,86.03218646334038,82.42432764765067,85.94525146484375,2777100,67.0,positive
2021-10-04,87.31885506533209,91.22229456334344,86.11044056617456,89.8747787475586,4564700,62.0,positive
2021-10-05,91.28314897095468,93.5000280990499,88.84024015429628,90.55288696289062,4147300,69.0,positive
2021-10-06,87.47532383290518,90.92669001790634,87.08410642999769,90.5093994140625,3002700,67.0,positive
2021-10-07,90.60503818594565,91.9177785391557,89.19666734545244,91.38746643066406,2158700,70.0,positive
2021-10-08,92.62196851185529,96.06464644837806,92.3611568638865,95.54302978515624,3156400,71.0,positive
2021-10-11,97.39476327054452,99.19434492228298,95.7342829217014,96.26459503173828,3252500,72.0,positive
2021-10-12,96.15158340967398,98.24675222822644,94.09988541090596,95.62996673583984,2461000,68.0,positive
2021-10-13,93.43917979284689,95.29961691119986,91.14405434809296,94.05642700195312,2924600,64.0,positive
2021-10-14,95.62996939409165,96.18636141267632,92.34377696160196,94.6128158569336,2324100,66.0,negative
2021-10-15,95.76906609281116,96.32545808454168,93.8738537982555,94.13465881347656,2394200,77.0,negative
2021-10-18,96.49933129328848,99.742059488476,94.32592293082703,94.98664093017578,3628900,71.0,negative
2021-10-19,95.42130993724864,96.81228977805384,94.25635976058268,96.44715881347656,1686500,66.0,negative
2021-10-20,94.7605978397591,96.91662169982916,94.334611688282,96.62973022460938,1665900,70.0,positive
2021-10-21,96.01247015700064,96.37760109479876,93.68257660726115,94.6997299194336,1533000,69.0,positive
2021-10-22,95.52563115760832,96.60364635904855,94.39546291655122,95.0474853515625,2178100,69.0,positive
2021-10-25,96.72535557347926,98.1424152615386,94.73451296548828,95.11703491210938,2841100,73.0,positive
2021-10-26,96.04726095408915,97.76859658544794,95.299607980399,97.09918975830078,1901700,68.0,positive
2021-10-27,95.19529154030792,97.0383443213776,93.35223875923823,93.52611541748048,2080200,74.0,positive
2021-10-28,92.71758936570188,94.81275129103952,92.5437127408986,94.769287109375,1685000,67.0,neutral
2021-10-29,94.76059524223024,95.03009573008327,91.691743998831,93.18704986572266,2158500,77.0,positive
2021-11-01,95.48217455701275,97.4730173459298,95.06487724707384,97.0296401977539,3992000,73.0,positive
2021-11-02,95.41262918141828,100.9417807060567,93.97817830453938,99.4986343383789,4236000,70.0,positive
2021-11-03,98.56839882108012,100.18541492982814,96.07333064169752,97.20349884033205,2673400,67.0,positive
2021-11-04,99.50732632937904,101.18519782788564,96.42977933370145,98.02941131591795,2656000,68.0,negative
2021-11-05,99.46385809634224,100.31583041396266,97.8555306890564,98.9248504638672,1870100,76.0,positive
2021-11-08,100.21151029167984,102.3327589850918,99.84637927705788,100.59403228759766,2161800,77.0,positive
2021-11-09,100.41066825570188,101.41477627055907,96.6474531684076,98.6556625366211,2347300,70.0,positive
2021-11-10,98.13178363396516,98.14051686177704,92.2643069065762,93.5652847290039,2657600,67.0,positive
2021-11-11,93.93201108117854,96.0013399882332,93.91454462356106,94.97103881835938,1649100,67.0,positive
2021-11-12,94.49953876826,96.89193021537392,94.02804439637607,96.00132751464844,1820400,75.0,positive
2021-11-15,95.81795862608637,97.67774287711258,93.21601664608272,97.06654357910156,1707800,77.0,positive
2021-11-16,97.7912715932188,98.44612385835195,95.76559551953362,96.20216369628906,2032400,95.0,positive
2021-11-17,94.59558040172824,97.1276769199046,93.08505838335309,93.6351318359375,2341200,81.0,positive
2021-11-18,93.86214445067192,96.33312157311026,92.43020157057708,94.26378631591795,1903100,100.0,neutral
2021-11-19,91.30386436879782,92.369091740988,87.99467692919936,89.20833587646484,4786700,84.0,neutral
2021-11-22,89.32184315347195,94.35110327621268,89.2694504474114,92.08968353271484,2790200,83.0,negative
2021-11-23,94.82259401331922,97.17133262271328,94.30744683096933,96.21088409423828,2824600,80.0,positive
2021-11-24,94.86624869959104,100.3495429256662,94.73527693834394,99.71215057373048,2163700,73.0,negative
2021-11-26,91.94124362235182,94.59557178218355,89.45280014757125,93.8446807861328,3128400,70.0,positive
2021-11-29,97.53804521850698,101.07424953356325,94.62177347466354,95.9838638305664,4238700,73.0,neutral
2021-11-30,92.66595510371,97.17134170563612,92.47387070926092,93.1898422241211,15960100,75.0,negative
2021-12-01,95.63460753140608,95.94893709833516,89.85445011382271,89.93302917480469,4079700,73.0,negative
2021-12-02,88.6495182077538,94.01930722381834,86.89451256296184,92.92788696289062,2894300,67.0,negative
2021-12-03,94.44714077625024,95.3377434271168,90.50930132633206,92.55243682861328,2497100,68.0,positive
2021-12-06,94.4209488843297,95.81796548311522,92.15952930590514,94.4995346069336,1926900,67.0,neutral
2021-12-07,96.1934296302883,102.04344714479504,96.00133856834756,100.9258270263672,2953800,67.0,positive
2021-12-08,101.37112531303345,101.83388649630628,98.74298312737844,99.2144775390625,2304500,64.0,positive
2021-12-09,98.13177299113826,99.0398354015604,95.88781331492696,96.33311462402344,1931500,70.0,negative
2021-12-10,97.44199482692632,98.00080144043912,94.08042191896632,97.07527923583984,1940800,67.0,neutral
2021-12-13,95.94893034781454,96.83953294528844,92.15952267972,93.08504486083984,2011900,76.0,neutral
2021-12-14,91.3649740639892,93.91453024258924,90.41325877612508,90.8672866821289,2764200,73.0,neutral
2021-12-15,91.29512889241596,91.29512889241596,86.46668624590679,90.587890625,3691000,67.0,neutral
2021-12-16,92.18573075656646,94.53446283817296,91.4959522906333,91.94125366210938,2641200,74.0,neutral
2021-12-17,90.51804334338604,91.50469167720745,87.88117451091553,89.43535614013672,5014400,79.0,neutral
2021-12-20,85.23556085756606,87.30488945170238,82.9654013387065,86.5452651977539,2760900,65.0,neutral
2021-12-21,88.54475154932766,91.95871087063028,88.08198373468979,91.5919952392578,2142800,69.0,negative
2021-12-22,90.64900167680136,93.4430349033438,89.91557045289673,92.28176879882812,1766700,77.0,positive
2021-12-23,92.5524470810689,93.77483922387384,91.88886163300316,92.50006103515624,1639900,79.0,positive
2021-12-27,92.4913278367196,97.110219628705,90.91095327716836,97.04036712646484,2062700,81.0,neutral
2021-12-28,97.45947823742236,98.07940422397564,95.2417111897733,96.18470001220705,1408400,81.0,neutral
2021-12-29,95.99261607764689,97.11022958203432,94.75275735105902,94.9186553955078,1256500,83.0,positive
2021-12-30,94.91864302469916,95.9664105446326,93.57401237076029,93.69625091552734,1231300,86.0,negative
2021-12-31,92.64849221893142,94.57812261949552,92.0896855265283,94.1677474975586,1293700,99.0,negative
2022-01-03,93.93199484363508,98.16670411960456,93.90580182323843,97.65155029296876,2002000,50.0,negative
2022-01-04,98.9350632641375,104.51440319436524,98.43737588365008,104.0778350830078,4505400,100.0,negative
2022-01-05,105.98126624530045,107.82358410263684,102.43633551578128,103.12611389160156,3375500,45.0,negative
2022-01-06,107.35210321794338,108.63561461845084,105.76299545100586,107.96330261230467,3343300,42.0,negative
2022-01-07,108.26889648577595,108.87136263822391,104.96844248132392,106.103515625,2441400,55.0,negative
2022-01-10,106.17336982338236,106.36546086993184,102.7506772204134,105.95508575439452,2356800,46.0,negative
2022-01-11,106.7147179457344,109.0721832534438,103.8071725144586,108.5832290649414,3423500,47.0,negative
2022-01-12,109.67464114262486,109.7444936389949,106.76709593085364,108.7665786743164,3475000,44.0,negative
2022-01-13,108.43480590781267,111.12406081471858,107.85853271679602,108.33876037597656,2634300,39.0,negative
2022-01-14,108.7927892002362,112.93145368432728,108.7927892002362,112.81795501708984,1942200,40.0,positive
2022-01-18,113.8482296456783,115.03569542166063,108.09426523159524,109.96277618408205,4453700,44.0,negative
2022-01-19,110.89703503090432,111.58681345567528,107.84105820955251,109.76195526123048,2098600,43.0,neutral
2022-01-20,107.43942083676504,112.78301055319832,106.26068154143314,106.4440460205078,2670500,45.0,neutral
2022-01-21,104.09530759337282,105.4399382539541,100.77738708944489,103.02134704589844,3212200,46.0,neutral
2022-01-24,98.6469279157496,104.8985794605354,95.3552008077888,104.2699203491211,3537000,41.0,negative
2022-01-25,103.53650340309584,111.87495768037476,100.57657189758874,110.870849609375,3375500,41.0,negative
2022-01-26,113.26323223415612,114.89599271242956,109.272999950206,111.23755645751952,3170400,40.0,negative
2022-01-27,114.81742177943056,117.05264854322806,110.0239054273956,112.32025146484376,2673700,40.0,negative
2022-01-28,112.86158628216435,113.97047304424362,109.19441671614838,112.39009857177734,2358700,43.0,negative
2022-01-31,111.76144427288656,113.17592078860451,109.31666001481668,110.15487670898438,2421900,45.0,negative
2022-02-01,108.984874933386,114.58167526712208,107.04651124181548,113.69108581542967,3556400,46.0,negative
2022-02-02,113.49899020740136,115.09683120382569,111.0978587679897,114.35466003417967,2201100,42.0,negative
2022-02-03,113.01001724375878,114.03159836966448,110.66128528599248,112.97509765625,1822000,54.0,positive
2022-02-04,114.93965796183258,118.4845890836367,114.2324197153547,115.3063735961914,2799500,49.0,negative
2022-02-07,114.38084933955156,116.20570091393692,112.1630891152414,113.66487121582033,2070100,44.0,positive
2022-02-08,112.76554061233507,113.16718914679892,106.59247429363198,108.59195709228516,3257900,46.0,positive
2022-02-09,108.69672627663634,113.062414042718,108.69672627663634,112.52980041503906,1794100,42.0,positive
2022-02-10,111.84001874006032,117.07883622484044,111.37725759474488,113.87442779541016,2416700,35.0,positive
2022-02-11,115.09682522976776,119.22675590297058,113.42913181851402,118.37108612060548,3674500,46.0,positive
2022-02-14,117.07011330474364,118.309965215996,112.564726929994,113.9180908203125,2986200,43.0,negative
2022-02-15,110.01516070740024,112.11942213749856,107.50053086079986,111.65665435791016,2331200,44.0,positive
2022-02-16,112.70442979265664,116.6597359759515,111.92733905587907,113.35055541992188,2270900,42.0,negative
2022-02-17,113.1759193539829,116.08346473954886,112.74809110727044,113.23704528808594,1933200,42.0,negative
2022-02-18,111.76144525231958,115.67309210571008,111.2200983537382,114.79122924804688,2856800,46.0,negative
2022-02-22,117.8297372048054,119.02594295671132,110.23345430539078,111.78763580322266,4222400,49.0,negative
2022-02-23,113.12352752685548,117.52414157525575,111.51696006544016,113.12352752685548,3944000,40.0,negative
2022-02-24,116.23189663051151,116.27555610884916,107.53546679494622,111.66539764404295,4639500,41.0,positive
2022-02-25,111.3860033541103,116.9828038660474,111.3860033541103,116.36288452148438,3169100,42.0,negative
2022-02-28,115.47226409979446,120.90317240722791,114.60785445316392,120.58011627197266,3783500,59.0,negative
2022-03-01,121.95094098691028,124.06392915730105,116.96534035611695,119.4712371826172,3782000,54.0,negative
2022-03-02,122.40497098943702,122.43989057673716,118.25757387070996,119.33152770996094,2960700,58.0,negative
2022-03-03,117.38462987236436,119.21752815679297,116.61287759186816,117.62140655517578,2327100,55.0,negative
2022-03-04,117.95465922352254,122.40975130409448,117.77926463708648,120.84871673583984,3083700,57.0,negative
2022-03-07,121.99757082342092,122.97979124633422,114.33270536104506,117.90204620361328,4263200,54.0,negative
2022-03-08,119.27890780489356,123.4095193722336,113.43818892521315,117.90204620361328,4156700,55.0,positive
2022-03-09,116.5076505132942,116.5076505132942,110.40381918070412,114.05208587646484,4367400,50.0,positive
2022-03-10,114.85012502647534,118.04235443671674,113.4381766306908,117.57755279541016,3019700,47.0,negative
2022-03-11,115.83235898461191,117.56878821478156,113.34172095640903,113.71881866455078,2354700,50.0,negative
2022-03-14,112.14024558137731,112.84183063808209,107.56237582106417,110.66690826416016,2915000,50.0,negative
2022-03-15,105.93995522416112,110.58797892903512,104.73848149929958,109.23741912841795,3328700,56.0,negative
2022-03-16,109.29004508243436,111.14925192584232,108.15873184934884,110.17579650878906,3209300,46.0,negative
2022-03-17,112.9382988008978,118.2440687875614,112.88568176204072,117.4109344482422,3426900,50.0,neutral
2022-03-18,117.2267568434328,118.79656981057305,114.92905702491905,115.27984619140624,4813900,51.0,positive
2022-03-21,118.3931466462518,123.20780609396218,117.75295041498016,122.67284393310548,4203600,48.0,negative
2022-03-22,122.19050013436716,122.48867225827972,119.1122831055666,120.45407104492188,2898000,49.0,negative
2022-03-23,122.97100255694522,125.2774804798777,121.2433387212634,125.0933074951172,2748800,47.0,neutral
2022-03-24,124.9705380643855,126.98760907440588,123.9970828115614,125.5756607055664,2042100,49.0,neutral
2022-03-25,124.461894977069,129.78520827924086,124.461894977069,128.4872589111328,2169400,47.0,neutral
2022-03-28,124.55836884123126,124.98809696540452,122.08527432011564,123.39197540283205,1948600,46.0,positive
2022-03-29,119.12104423275014,122.0238665862237,116.90227008539884,121.66429901123048,2263600,47.0,positive
2022-03-30,124.02340895575075,124.92670383259028,121.19951181670405,122.03264617919922,1563300,51.0,positive
2022-03-31,120.70839534948766,123.83924290400148,120.21728515625,120.21728515625,1887700,46.0,positive
2022-04-01,120.30497707469549,123.2253431290265,119.63847228825855,121.40998840332033,1825100,45.0,negative
2022-04-04,122.77809332358277,123.5936842345636,120.58562737137592,122.41852569580078,1403400,44.0,negative
2022-04-05,122.00632398882529,125.40026990848828,118.54223094442747,118.81409454345705,1847900,45.0,negative
2022-04-06,120.42776791161896,121.35737126993963,117.06013027196305,118.44577026367188,1650800,42.0,negative
2022-04-07,120.41898708863263,121.173195844262,116.57778280045632,120.103271484375,1877300,46.0,negative
2022-04-08,119.60339874521516,124.87408171721908,119.60339874521516,124.5232925415039,2257300,44.0,positive
2022-04-11,121.84848328567318,122.05018639543552,117.11274905696318,118.4896240234375,2391300,44.0,positive
2022-04-12,120.38391859290962,124.61098579159236,120.38391859290962,122.05895233154295,1659800,43.0,positive
2022-04-13,123.9181531825512,125.21608901633547,121.62044023068938,123.07624053955078,1626000,43.0,positive
2022-04-14,121.9098636477107,123.58491073220598,120.71716171604773,121.40998840332033,1589200,45.0,positive
2022-04-18,122.40974354916916,123.69891441951371,120.5154500194692,122.778076171875,1716300,48.0,negative
2022-04-19,121.85725148007144,123.28674352239666,120.16467423636718,120.9539566040039,1950700,46.0,negative
2022-04-20,121.93617730697332,124.67238384304352,120.54177220961772,124.4443588256836,1882600,44.0,negative
2022-04-21,125.95276539179004,128.01368850478602,119.87525688785722,120.45407104492188,2427300,46.0,neutral
2022-04-22,119.94541344359732,120.55930114370229,113.63111510498538,114.09591674804688,2228000,47.0,negative
2022-04-25,109.84253293776744,111.27201818325274,105.02788007405984,110.34241485595705,2901100,44.0,negative
2022-04-26,109.96531677246094,113.61358316296402,109.39527431258549,109.96531677246094,1587200,43.0,positive
2022-04-27,110.93000466070008,112.31565142939044,106.64154182375118,111.06155395507812,1549900,43.0,positive
2022-04-28,112.18410250045056,115.35878909434297,108.07980574112308,113.5434341430664,1896300,41.0,positive
2022-04-29,113.87667331943956,115.80604045076662,109.89514813163647,110.70198059082033,1748800,45.0,positive
2022-05-02,108.74630557789524,111.93853530313766,107.474678068052,111.81575775146484,2298000,46.0,negative
2022-05-03,117.4021610101768,119.9629596034676,112.56120588509285,119.36661529541016,3555100,44.0,negative
2022-05-04,122.99733020729312,125.28626501593946,119.75248353058068,124.96178436279295,2581900,42.0,negative
2022-05-05,125.9352366743624,127.11039509206738,118.81409889558168,121.5415267944336,2854100,43.0,positive
2022-05-06,124.07602112964562,125.93524123247416,120.67332329877884,125.34764862060548,2732200,40.0,neutral
2022-05-09,121.55030445394048,122.32204328515289,112.17531892619208,113.56095886230467,3314700,40.0,neutral
2022-05-10,116.30591785688198,119.04212418972266,109.62328658860052,113.8678970336914,3144900,41.0,neutral
2022-05-11,115.92453066802176,119.561768786391,112.26035116166624,112.5028305053711,2705600,42.0,positive
2022-05-12,110.9132016149766,114.66718717447962,109.4134053104513,114.09241485595705,3362800,43.0,positive
2022-05-13,116.62502841262008,121.94167673705316,116.53521465465668,119.8311767578125,2781600,41.0,negative
2022-05-16,119.52580516835064,121.35790127317776,117.7565814207643,117.91824340820312,3959200,37.0,negative
2022-05-17,120.21734576255682,120.21734576255682,116.27476342192917,118.05296325683594,2993400,43.0,negative
2022-05-18,118.63671936288186,118.77142627417012,113.51764432730371,115.27788543701172,3284800,38.0,positive
2022-05-19,112.09867597257062,118.66366479591292,111.98192769485988,116.58909606933594,2942600,41.0,positive
2022-05-20,117.42431248777528,120.2802088829552,114.2361161766306,117.00221252441406,3060100,43.0,positive
2022-05-23,118.09787530527947,122.33682675473472,116.58910294377228,122.238037109375,3308000,37.0,positive
2022-05-24,121.30402702877906,122.6960441379604,118.349327511364,121.94165802001952,2542900,36.0,negative
2022-05-25,123.8096889233064,128.10252338796903,123.22594061509888,127.30323028564452,3404000,38.0,positive
2022-05-26,129.12632721350934,132.85336487077123,128.69525136219823,131.50624084472656,3329200,40.0,positive
2022-05-27,131.13803474561573,137.469520282577,130.63511064516644,137.10130310058594,3007600,39.0,negative
2022-05-31,141.00795890871532,143.41482765551007,135.26023514624995,136.5265350341797,5259000,36.0,negative
2022-06-01,138.30473365783087,140.45115072943935,135.51169595594538,137.307861328125,3194600,36.0,negative
2022-06-02,135.92482015508324,139.83147162123063,134.03884103097465,138.2149200439453,2084900,39.0,negative
2022-06-03,137.99939347996028,139.84944168301283,137.45156247485352,138.89747619628906,1787700,40.0,negative
2022-06-06,139.8853604569571,140.8732569369379,137.63117774819796,139.93026733398438,1561900,36.0,negative
2022-06-07,138.96031772865072,144.6451822665856,138.69987980263184,144.0524444580078,2588100,36.0,negative
2022-06-08,145.07628715920904,145.70495607206666,142.63351458968998,143.97164916992188,2131500,37.0,negative
2022-06-09,143.39686897160828,144.8068654464454,141.60070349761762,141.74440002441406,2012400,37.0,negative
2022-06-10,139.39142124225407,141.9329832121071,137.30786281028088,139.64288330078125,2074600,39.0,negative
2022-06-13,134.25437990886047,135.12552117323278,127.66244286139587,132.7366180419922,3571800,38.0,negative
2022-06-14,136.31098391597348,138.55619054748396,132.2247051058936,134.38011169433594,2928600,39.0,positive
2022-06-15,133.73348285227735,135.61047219175003,129.43165953718216,131.80259704589844,3256400,36.0,positive
2022-06-16,127.23136446356112,129.02752972237386,119.08576214074516,120.05567932128906,4887500,38.0,neutral
2022-06-17,118.64570199544772,119.669515690356,107.37476175442448,109.82653045654295,9385900,37.0,positive
2022-06-21,114.28103780241598,119.80424161356537,114.05651709946429,118.79839324951172,4853800,39.0,positive
2022-06-22,110.91320132726057,115.8616315300848,109.84448083848628,113.24821472167967,4888000,40.0,positive
2022-06-23,114.05649501488416,115.25992246081005,105.40796167844468,107.08737182617188,4647300,46.0,positive
2022-06-24,109.1619543787817,112.987781728297,106.01866494453095,107.50049591064452,8195200,39.0,positive
2022-06-27,108.66800185671704,113.07759100606074,107.61724678898725,111.7125015258789,3281100,36.0,negative
2022-06-28,115.62813933707498,118.03499422280372,112.97879830270378,116.57112884521484,3428400,40.0,positive
2022-06-29,117.81047082985664,119.1037119877328,109.63792725749714,109.844482421875,3422600,39.0,negative
2022-06-30,107.07840950667256,111.3443025775136,106.48567160163634,108.80272674560548,2875400,38.0,negative
2022-07-01,109.4223951760038,110.50908129542236,104.30332641928057,108.85660552978516,2392300,65.0,negative
2022-07-05,105.30019405024866,106.10846983123432,99.71411869389196,102.50715637207033,4823400,65.0,negative
2022-07-06,100.88163011478224,103.1986850971847,95.42128572041328,99.04055786132812,4696800,69.0,positive
2022-07-07,102.49818429133748,105.88396017845868,102.49818429133748,104.44702911376952,3716200,65.0,positive
2022-07-08,106.22521937963025,106.51260556609397,102.0581162499925,104.47396087646484,2328100,70.0,positive
2022-07-11,102.80352245106042,104.17758781473836,100.3068537704133,102.73167419433594,1796900,66.0,positive
2022-07-12,99.0944381214381,100.85468617718522,96.90312107467022,99.15731048583984,2649200,60.0,positive
2022-07-13,97.73833397698426,102.05810922186684,97.73833397698426,99.31895446777344,1872500,61.0,positive
2022-07-14,95.19675851897227,96.90311688165882,93.14014847969226,95.83439636230467,3025100,60.0,negative
2022-07-15,97.926931997866,98.60049397862292,96.18464948172353,98.01673889160156,1941300,68.0,neutral
2022-07-18,101.28575712363134,102.76759482191716,100.42359862778773,101.05225372314452,2007800,59.0,neutral
2022-07-19,101.13309419624647,105.12955950217255,100.45953216591104,104.66255950927734,1652800,61.0,negative
2022-07-20,103.33338969422822,107.25801342409969,102.25569323224586,106.66527557373048,1655900,71.0,negative
2022-07-21,103.35135698330414,104.71643964902746,101.15105029504224,104.15065002441406,1392500,62.0,positive
2022-07-22,104.74337618208196,105.52471054811714,101.16901110011342,101.86951446533205,1710400,66.0,positive
2022-07-25,104.99485106118476,108.76679563585624,102.68677195948204,107.7609405517578,2881300,63.0,positive
2022-07-26,109.74570223519795,110.45518838418468,104.3572060825337,106.2252197265625,1921700,60.0,positive
2022-07-27,106.71018623550648,111.28143074555106,106.47668281478568,110.72461700439452,2038800,61.0,positive
2022-07-28,111.97294923471392,112.7812250200984,109.53914598504242,111.01200103759766,1874700,61.0,positive
2022-07-29,113.58949374051872,115.55629003549318,111.91905950522973,114.97254180908205,2478300,65.0,positive
2022-08-01,112.99677146440008,114.32593695077423,110.01513700495124,113.08657836914062,2799800,73.0,positive
2022-08-02,111.9460073638129,115.82572426496398,110.81442126919426,114.54146575927734,3512000,62.0,positive
2022-08-03,116.22088729171844,116.39152519993984,108.39858082424044,109.00927734375,2596600,64.0,positive
2022-08-04,107.60825934338666,108.72187987459688,104.1775840062204,104.58171844482422,3202700,61.0,negative
2022-08-05,103.1807187540707,110.47315259625287,102.70473602905416,109.00029754638672,2479600,65.0,negative
2022-08-08,109.02724278227804,111.946011600966,108.48839452457806,110.58990478515624,2461600,73.0,positive
2022-08-09,112.69141362637627,114.62228583709587,110.94014835260433,111.8472137451172,2718000,66.0,neutral
2022-08-10,111.68556436699588,114.2720400588962,109.06316454511854,113.19434356689452,2571400,64.0,positive
2022-08-11,115.6910140014455,120.65740997900056,115.56526927444808,119.2474136352539,2690000,61.0,positive
2022-08-12,118.2056386937385,119.84913165282828,116.86750426253056,119.56175231933594,2517200,77.0,positive
2022-08-15,115.07633859946804,118.19222300141767,112.3464983719721,117.5855941772461,2960700,72.0,negative
2022-08-16,118.4128259265018,119.27681990214958,113.83550494352696,115.43480682373048,2159800,59.0,negative
2022-08-17,115.52672436374932,117.97164045818832,114.524857982669,115.60025024414062,1905600,59.0,positive
2022-08-18,116.94218991959912,120.47169130595432,116.73078462572974,119.55255126953124,2334700,69.0,positive
2022-08-19,118.24737082968986,120.9496450265226,117.87053403945808,119.8466796875,1786900,62.0,positive
2022-08-22,118.56907335944165,120.94964286167448,115.13149133561647,120.57279205322266,1885900,61.0,positive
2022-08-23,123.59677078078845,127.8523939459558,123.25669343064416,124.19420623779295,3278200,65.0,positive
2022-08-24,123.900086016483,126.85971820629172,123.54162194504477,125.6004867553711,3554400,66.0,positive
2022-08-25,126.80459226121292,126.97003077057587,123.33022928995506,125.26042938232422,2759900,73.0,positive
2022-08-26,124.61701528613918,126.48286854985064,122.64085567447378,123.10042572021484,2587000,71.0,positive
2022-08-29,123.13719818062056,130.30649364111298,122.03423288476743,127.99944305419922,3585500,73.0,positive
2022-08-30,124.78244558956716,125.13172328941955,120.82095429899915,123.22911071777344,2509300,65.0,positive
2022-08-31,119.82829714340086,124.88356798004,118.8540108261522,122.50299835205078,2777500,72.0,positive
2022-09-01,119.94777937196793,120.6555211542562,117.46610398305803,119.76395416259766,2306300,72.0,positive
2022-09-02,123.84494955792069,124.9846743743656,121.54709916997103,123.0452880859375,1756400,72.0,positive
2022-09-06,125.26959609791936,125.90380500099025,121.88716731482744,123.17395782470705,2783300,62.0,positive
2022-09-07,119.3595461409022,121.92394111089908,118.62423118078864,120.93128204345705,2227000,62.0,neutral
2022-09-08,121.03235873465036,121.86877957159142,119.46063705530776,121.50112915039062,1653600,59.0,positive
2022-09-09,124.49752606968204,125.4350529162158,123.16477570473576,124.10230255126952,1732300,63.0,positive
2022-09-12,126.67589232160742,128.39467978001693,125.28798182741552,126.26226806640624,2061400,70.0,negative
2022-09-13,124.8559863172507,128.94615690809422,123.31183769979438,123.81736755371094,1939500,58.0,negative
2022-09-14,125.88544436124062,129.71825720258295,125.60969950413674,128.83587646484375,2149300,67.0,neutral
2022-09-15,125.35233061509672,126.98839886182115,123.44051753494313,123.74383544921876,1963300,67.0,neutral
2022-09-16,121.84121613963693,122.42946527511933,118.33929440926784,121.8963623046875,5496100,73.0,neutral
2022-09-19,116.4734378727805,121.83202648962312,116.28041928784482,120.34300994873048,1987500,62.0,negative
2022-09-20,119.38712721943712,121.12430174123946,117.14442275214373,120.21434783935548,2355600,60.0,negative
